time,EHW_1W,EHW_1D,EHW_12H,EHW_2H,EHW_1H,PROP_1W,PROP_1D,WORKDAY,HOLIDAYS,DAY0,DAY1,DAY2,DAY3,DAY4,DAY5,HOURLY_MEAN,DAILY_HOURLY_MEAN,IS_CONSUMPTION_LAST24H,IS_CONSUMPTION_LAST12H
2018-03-03 18:00:00,0.0,1.0,0.0,0.0,0.5,0.0,0.91324200913242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.332770112523773,2.0973644790022483,1.0,1.0
2018-03-03 19:00:00,0.5,35.5,0.0,0.5,1.0,0.4807692307692308,32.42009132420091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.340321634401455,4.531576098338671,1.0,1.0
2018-03-03 20:00:00,63.0,13.0,2.0,1.0,0.0,60.57692307692308,11.872146118721462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.812411972878763,29.318632922879427,1.0,1.0
2018-03-03 21:00:00,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.331472871967968,24.71249258696912,1.0,1.0
2018-03-03 22:00:00,17.0,7.0,0.0,37.5,0.0,16.346153846153847,6.392694063926941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.832880050583404,11.570607990654798,1.0,1.0
2018-03-03 23:00:00,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.493559955612129,8.352481539730853,1.0,1.0
2018-03-04 00:00:00,0.0,0.0,0.0,51.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171466731139763,0.003002334838304116,1.0,1.0
2018-03-04 01:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02283692808140326,0.01053634992603053,1.0,1.0
2018-03-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2364799023200877,0.006490687326673128,1.0,1.0
2018-03-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3231083964325527,0.0,1.0,1.0
2018-03-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12479108559741567,0.0,1.0,1.0
2018-03-04 05:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14148337119143412,0.0,1.0,1.0
2018-03-04 06:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7067131699684039,0.025984507519751787,1.0,1.0
2018-03-04 07:00:00,3.0,0.0,0.0,0.0,0.0,2.9411764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.281823563842053,0.9334632173379844,1.0,1.0
2018-03-04 08:00:00,8.5,2.0,37.5,0.0,0.5,8.333333333333334,2.1621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.612205949871781,7.116961545704849,1.0,1.0
2018-03-04 09:00:00,1.5,0.0,0.0,0.5,6.0,1.4705882352941178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802125086455938,1.673280961380493,1.0,1.0
2018-03-04 10:00:00,0.0,0.0,51.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795822207402515,0.13099980101044123,1.0,1.0
2018-03-04 11:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8430117475219926,0.05622737534512448,1.0,1.0
2018-03-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087502389189641,1.7901859829130067,1.0,1.0
2018-03-04 13:00:00,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4692755136388357,0.5350897329986921,1.0,1.0
2018-03-04 14:00:00,0.5,0.0,0.0,7.0,0.0,0.49019607843137253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461482504951316,0.29692979270626885,1.0,1.0
2018-03-04 15:00:00,1.0,0.0,0.0,0.0,1.5,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.527846480962019,2.5738435406256763,1.0,1.0
2018-03-04 16:00:00,0.0,0.0,0.0,1.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3080189141255354,1.9534530603099856,1.0,1.0
2018-03-04 17:00:00,1.5,0.5,0.0,9.0,3.5,1.4705882352941178,0.5405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.004814341504896,15.04073454011533,1.0,1.0
2018-03-04 18:00:00,0.0,1.0,0.0,3.5,1.5,0.0,1.0810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.188344442106314,12.158860599629758,1.0,1.0
2018-03-04 19:00:00,41.5,0.0,0.5,1.5,2.0,40.68627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.928977579921407,15.032242512787139,1.0,1.0
2018-03-04 20:00:00,5.0,37.5,6.0,2.0,0.5,4.901960784313726,40.54054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.368664907116138,24.745751622316092,1.0,1.0
2018-03-04 21:00:00,39.5,0.0,0.0,0.5,43.5,38.72549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.38709044290237,20.000150356429327,1.0,1.0
2018-03-04 22:00:00,0.0,51.0,0.0,43.5,50.5,0.0,55.13513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.038450715563958,13.29293905268922,1.0,1.0
2018-03-04 23:00:00,0.0,0.5,0.0,50.5,5.5,0.0,0.5405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.360441290425058,0.018026266487038298,1.0,1.0
2018-03-05 00:00:00,0.0,0.0,7.0,5.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.016575117343510422,0.0,1.0,1.0
2018-03-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.022075697145356482,0.01668548583984375,1.0,1.0
2018-03-05 02:00:00,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2285972389094181,0.0,1.0,1.0
2018-03-05 03:00:00,11.0,0.0,9.0,0.0,0.0,5.0228310502283104,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3123381165514676,2.75,1.0,1.0
2018-03-05 04:00:00,0.0,0.0,3.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12063138274416849,0.0,1.0,1.0
2018-03-05 05:00:00,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1367672588183863,0.1281737567506778,1.0,1.0
2018-03-05 06:00:00,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6831560643027905,1.139039298402684,1.0,1.0
2018-03-05 07:00:00,12.5,0.5,0.5,0.0,2.0,5.707762557077626,0.3816793893129771,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.089096111713984,8.21186151878497,1.0,1.0
2018-03-05 08:00:00,0.0,6.0,43.5,2.0,8.5,0.0,4.580152671755725,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.658465751542722,0.17903218583837643,1.0,1.0
2018-03-05 09:00:00,0.0,0.0,50.5,8.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7208720916907407,0.37261120725987207,1.0,1.0
2018-03-05 10:00:00,0.0,0.0,5.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.560262813382243,0.5041416491369615,1.0,1.0
2018-03-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8149113559379262,0.4575107514704626,1.0,1.0
2018-03-05 12:00:00,0.0,7.0,0.0,0.0,0.0,0.0,5.343511450381679,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2845856428833196,0.054383239248944865,1.0,1.0
2018-03-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4536329965175412,0.09388115445037107,1.0,1.0
2018-03-05 14:00:00,0.5,1.5,0.0,0.0,0.0,0.228310502283105,1.1450381679389312,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8679433088119607,0.5823509723208411,1.0,1.0
2018-03-05 15:00:00,0.0,9.0,0.0,0.0,1.0,0.0,6.870229007633588,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7769182649299518,0.39998635830577234,1.0,1.0
2018-03-05 16:00:00,0.0,3.5,0.0,1.0,0.0,0.0,2.6717557251908395,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.381084950321351,0.8617416750860548,1.0,1.0
2018-03-05 17:00:00,0.0,1.5,0.0,0.0,0.0,0.0,1.1450381679389312,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.9213205301213994,2.8293869798365536,1.0,1.0
2018-03-05 18:00:00,28.0,2.0,2.0,0.0,0.5,12.785388127853881,1.5267175572519085,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.082066294036103,7.908868853943675,1.0,1.0
2018-03-05 19:00:00,47.5,0.5,8.5,0.5,1.0,21.689497716894977,0.3816793893129771,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.548011660590694,22.775190685282542,1.0,1.0
2018-03-05 20:00:00,75.0,43.5,0.0,1.0,41.0,34.24657534246575,33.20610687022901,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.10637607687893,31.89376404440189,1.0,1.0
2018-03-05 21:00:00,44.5,50.5,0.0,41.0,7.0,20.319634703196346,38.54961832061068,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.15752076147229,31.510502642323917,1.0,1.0
2018-03-05 22:00:00,0.0,5.5,0.0,7.0,0.0,0.0,4.198473282442748,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.68716902504516,16.174678282785816,1.0,1.0
2018-03-05 23:00:00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2150932474108895,1.8657865869931005,1.0,1.0
2018-03-06 00:00:00,0.0,0.0,0.0,0.5,42.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016022613432060073,0.028188550568302162,1.0,1.0
2018-03-06 01:00:00,0.0,0.0,0.0,42.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0213398405738446,0.0,1.0,1.0
2018-03-06 02:00:00,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.22097733094577082,0.0,1.0,1.0
2018-03-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.301926845999752,0.00029730111927506186,1.0,1.0
2018-03-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1166103366526962,0.0,1.0,1.0
2018-03-06 05:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13220835019110677,0.11500766207940948,1.0,1.0
2018-03-06 06:00:00,6.0,2.0,1.0,0.0,0.0,5.0,1.932367149758454,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7270508621593642,1.8284039411631732,1.0,1.0
2018-03-06 07:00:00,6.0,8.5,41.0,0.0,0.0,5.0,8.21256038647343,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.169459574656852,9.35812424176788,1.0,1.0
2018-03-06 08:00:00,0.0,0.0,7.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.503183559824631,0.07730310499249927,1.0,1.0
2018-03-06 09:00:00,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6635096886343828,0.10068808146732658,1.0,1.0
2018-03-06 10:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5415873862695016,0.09913421637730536,1.0,1.0
2018-03-06 11:00:00,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7877476440733286,0.013121468983609417,1.0,1.0
2018-03-06 12:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2417661214538755,0.40157361191464636,1.0,1.0
2018-03-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.43851189663362317,0.013339026560177544,1.0,1.0
2018-03-06 14:00:00,0.0,1.0,0.0,0.0,0.0,0.0,0.966183574879227,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8723451985182287,0.48280925234501443,1.0,1.0
2018-03-06 15:00:00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7176876560989534,0.11133091249071238,1.0,1.0
2018-03-06 16:00:00,0.0,0.0,0.0,0.5,6.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3350487853106392,2.2809876019509536,1.0,1.0
2018-03-06 17:00:00,0.0,0.5,0.0,6.5,0.0,0.0,0.4830917874396135,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.807276512450686,2.256525829189412,1.0,1.0
2018-03-06 18:00:00,1.0,1.0,0.0,0.0,0.5,0.8333333333333334,0.966183574879227,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.945997417568233,5.272721885637344,1.0,1.0
2018-03-06 19:00:00,32.0,41.0,17.0,0.5,0.0,26.666666666666668,39.61352657004831,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.52974460523767,10.518217975731933,1.0,1.0
2018-03-06 20:00:00,28.5,7.0,0.0,0.0,2.0,23.75,6.763285024154589,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.602830207649635,19.82625900798245,1.0,1.0
2018-03-06 21:00:00,46.5,0.0,0.0,2.0,31.0,38.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.218936736089884,36.78508426177437,1.0,1.0
2018-03-06 22:00:00,0.0,0.5,0.0,31.0,28.5,0.0,0.4830917874396135,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.180930057543655,11.035499760971081,1.0,1.0
2018-03-06 23:00:00,0.0,42.0,0.0,28.5,0.0,0.0,40.57971014492754,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.47459013916386,3.9391704326262698,1.0,1.0
2018-03-07 00:00:00,0.0,1.0,0.0,0.0,0.0,0.0,1.1494252873563218,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0488218596509914,0.0,1.0,1.0
2018-03-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.020628512554716445,0.0,1.0,1.0
2018-03-07 02:00:00,7.0,0.0,0.5,0.0,0.0,7.6923076923076925,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21361141991424512,1.7509396183522767,1.0,1.0
2018-03-07 03:00:00,0.0,0.0,6.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29186261779976025,0.0,1.0,1.0
2018-03-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11272332543093966,0.0,1.0,1.0
2018-03-07 05:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12780140518473654,0.009066118171024207,1.0,1.0
2018-03-07 06:00:00,0.5,0.0,0.0,0.0,0.0,0.5494505494505495,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7028158334207187,0.41714843175620175,1.0,1.0
2018-03-07 07:00:00,8.0,17.0,2.0,0.0,0.0,8.791208791208792,19.54022988505747,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.530477588834956,8.273077615191669,1.0,1.0
2018-03-07 08:00:00,0.0,0.0,31.0,0.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.35307744116381,0.5010965097091078,1.0,1.0
2018-03-07 09:00:00,0.0,0.0,28.5,12.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6080593656799034,0.10569055537223618,1.0,1.0
2018-03-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5235344733938516,0.041898888253854835,1.0,1.0
2018-03-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7614893892708844,0.008340877790628032,1.0,1.0
2018-03-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.200373917405413,0.021431990345908952,1.0,1.0
2018-03-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4238948334125024,0.17516194908212046,1.0,1.0
2018-03-07 14:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.5747126436781609,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8599336919009545,0.07516875011984078,1.0,1.0
2018-03-07 15:00:00,0.0,6.5,0.0,0.0,0.0,0.0,7.471264367816092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8770980675623217,0.0392043339753024,1.0,1.0
2018-03-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.290547159133618,1.3310563277382084,1.0,1.0
2018-03-07 17:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.5747126436781609,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.6970339620356634,3.1246725279468666,1.0,1.0
2018-03-07 18:00:00,1.0,0.0,0.0,0.0,2.5,1.098901098901099,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.781130836982625,2.5225649079174906,1.0,1.0
2018-03-07 19:00:00,1.0,2.0,12.5,2.5,0.5,1.098901098901099,2.2988505747126435,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.178753118396415,7.564983554094388,1.0,1.0
2018-03-07 20:00:00,29.0,31.0,0.0,0.5,34.0,31.86813186813187,35.632183908045974,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.916069200727982,19.56843079929879,1.0,1.0
2018-03-07 21:00:00,44.5,28.5,0.0,34.0,22.5,48.9010989010989,32.758620689655174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.261638844886885,35.196751542940575,1.0,1.0
2018-03-07 22:00:00,0.0,0.0,0.0,22.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.674899055625534,16.87592554095062,1.0,1.0
2018-03-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.292103801191732,0.17502413407864692,1.0,1.0
2018-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04719446432929169,0.0033180273064772337,1.0,1.0
2018-03-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01994089546955923,0.0022272435016930103,1.0,1.0
2018-03-08 02:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20649103925043696,0.00018813586454125009,1.0,1.0
2018-03-08 03:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2821338638731016,0.0,1.0,1.0
2018-03-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10896588124990833,0.0,1.0,1.0
2018-03-08 05:00:00,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12354135834524532,0.37534802779052945,1.0,1.0
2018-03-08 06:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6793886389733614,0.9439513236996535,1.0,1.0
2018-03-08 07:00:00,11.5,12.5,34.0,0.0,0.0,10.222222222222221,17.36111111111111,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.729461669207125,9.82999342342765,1.0,1.0
2018-03-08 08:00:00,0.0,0.0,22.5,0.0,9.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.207974859791683,0.14737870696849792,1.0,1.0
2018-03-08 09:00:00,0.0,0.0,0.0,9.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5544573868239067,0.3914710472616011,1.0,1.0
2018-03-08 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5060833242807232,0.15090816276592356,1.0,1.0
2018-03-08 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7361064096285216,0.1338054384755597,1.0,1.0
2018-03-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1603614534918993,0.17902087507167658,1.0,1.0
2018-03-08 13:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4097650056320856,0.14512764961997104,1.0,1.0
2018-03-08 14:00:00,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.831269235504256,0.8025828590734541,1.0,1.0
2018-03-08 15:00:00,0.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8145281319769109,0.1867742945263377,1.0,1.0
2018-03-08 16:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2475289204958306,0.025930394052390338,1.0,1.0
2018-03-08 17:00:00,0.0,2.5,0.0,0.0,0.0,0.0,3.4722222222222223,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.657132829967808,5.175183331861331,1.0,1.0
2018-03-08 18:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.6944444444444444,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.6384264757498705,3.4987681162751114,1.0,1.0
2018-03-08 19:00:00,1.0,34.0,9.5,0.0,1.0,0.8888888888888888,47.22222222222222,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.906128014449868,6.301545034859709,1.0,1.0
2018-03-08 20:00:00,23.0,22.5,0.0,1.0,0.0,20.444444444444443,31.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.935533560703718,15.615618450210665,1.0,1.0
2018-03-08 21:00:00,57.0,0.0,0.0,0.0,28.0,50.666666666666664,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.352917550057324,46.46672236532275,1.0,1.0
2018-03-08 22:00:00,20.0,0.0,0.0,28.0,37.0,17.77777777777778,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.18573575377135,11.839455079186216,1.0,1.0
2018-03-08 23:00:00,0.0,0.0,0.0,37.0,25.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.1157003411520074,6.492819016999702,1.0,1.0
2018-03-09 00:00:00,0.0,0.0,0.0,25.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0456213155183153,0.0018792367045534775,1.0,1.0
2018-03-09 01:00:00,0.0,1.0,18.0,0.0,0.0,0.0,0.8264462809917356,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.052609532287240586,0.0,1.0,1.0
2018-03-09 02:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19960800460875575,0.04302793901683799,1.0,1.0
2018-03-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2727294017439982,0.06335270404815674,1.0,1.0
2018-03-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10533368520824472,0.0,1.0,1.0
2018-03-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11942331306707048,0.3220720817744742,1.0,1.0
2018-03-09 06:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6567423510075827,0.30728645570031643,1.0,1.0
2018-03-09 07:00:00,7.5,9.5,0.0,0.0,0.0,6.8493150684931505,7.851239669421488,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.821812946900221,7.511789741103035,1.0,1.0
2018-03-09 08:00:00,17.5,0.0,28.0,0.0,13.0,15.981735159817351,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.067709031131961,19.01837493158434,1.0,1.0
2018-03-09 09:00:00,7.0,0.0,37.0,13.0,16.5,6.392694063926941,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5026421405964432,7.767649870555086,1.0,1.0
2018-03-09 10:00:00,0.0,0.0,25.5,16.5,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48921388013803246,0.9815151221526889,1.0,1.0
2018-03-09 11:00:00,3.5,0.0,0.0,9.0,2.5,3.1963470319634704,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7115695293075709,4.004028175644667,1.0,1.0
