time,EHW_1W,EHW_1D,EHW_12H,EHW_2H,EHW_1H,PROP_1W,PROP_1D,WORKDAY,HOLIDAYS,DAY0,DAY1,DAY2,DAY3,DAY4,DAY5,HOURLY_MEAN,DAILY_HOURLY_MEAN,IS_CONSUMPTION_LAST24H,IS_CONSUMPTION_LAST12H
2017-11-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2017-11-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2017-11-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05047953945033557,0.0,1.0,0.0
2017-11-27 06:00:00,0.5,0.0,0.0,0.0,0.0,50.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.206846583477632,0.23202565173224626,1.0,0.0
2017-11-27 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5167520173922866,0.8261723634107835,1.0,1.0
2017-11-27 08:00:00,0.5,0.0,0.0,0.0,0.5,50.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6883390997549372,0.33933987496775153,1.0,1.0
2017-11-27 09:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7662657608850317,0.02436961617876637,1.0,1.0
2017-11-27 10:00:00,0.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9418841869353506,0.01668548583984375,1.0,1.0
2017-11-27 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7095903147050993,0.0,1.0,1.0
2017-11-27 12:00:00,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12780962090653142,0.01668548583984375,1.0,1.0
2017-11-27 13:00:00,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1550281648203243,0.021241313985520056,1.0,1.0
2017-11-27 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0794836157434345,0.03955078125,1.0,1.0
2017-11-27 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009083066765222235,0.0,1.0,1.0
2017-11-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.023095132979363976,0.28985211540924366,1.0,1.0
2017-11-27 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08039911104250719,0.0,1.0,1.0
2017-11-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16156112270289022,0.06524848937988281,1.0,1.0
2017-11-27 19:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07302277357754873,0.03871554136276245,1.0,1.0
2017-11-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25312794036992703,0.0,1.0,1.0
2017-11-27 21:00:00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07076707673593295,0.0932765007019043,1.0,1.0
2017-11-27 22:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0016874547858918493,0.0,1.0,1.0
2017-11-27 23:00:00,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00580542808856417,0.0,1.0,1.0
2017-11-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022979204747144374,0.0,1.0,1.0
2017-11-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04879688813532439,0.0,1.0,1.0
2017-11-28 06:00:00,0.5,0.0,0.0,0.0,0.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.19995169736171092,0.23028478125663204,1.0,1.0
2017-11-28 07:00:00,0.0,0.5,0.0,0.0,0.5,0.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5161936168125437,0.3762642875341761,1.0,1.0
2017-11-28 08:00:00,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.632061129763106,0.18768366901588712,1.0,1.0
2017-11-28 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7407235688555307,0.6416942263474188,1.0,1.0
2017-11-28 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9104880473708389,0.0,1.0,1.0
2017-11-28 11:00:00,0.0,1.5,0.0,0.0,0.0,0.0,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7359373042149293,0.026645873000273768,1.0,1.0
2017-11-28 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12354930020964704,0.008882087847076685,1.0,1.0
2017-11-28 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1498605593263135,0.026646553639723902,1.0,1.0
2017-11-28 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07683416188532002,0.007919088006019592,1.0,1.0
2017-11-28 15:00:00,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008780297873048161,0.0,1.0,1.0
2017-11-28 16:00:00,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022325295213385176,0.0,1.0,1.0
2017-11-28 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07771914067442362,0.0,1.0,1.0
2017-11-28 18:00:00,0.5,0.0,0.5,0.0,0.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1561757519461272,0.388671875,1.0,1.0
2017-11-28 19:00:00,0.0,0.0,0.0,0.0,93.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07058868112496378,0.0,1.0,1.0
2017-11-28 20:00:00,0.0,0.5,0.0,93.0,0.0,0.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2613570090242628,0.1234130859375,1.0,1.0
2017-11-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06840817417806852,0.0052793920040130615,1.0,1.0
2017-11-28 22:00:00,0.0,0.0,0.0,0.0,18.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0016312062930287877,0.0,1.0,1.0
2017-11-28 23:00:00,0.0,0.0,0.0,18.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005611913818945365,0.0,1.0,1.0
2017-11-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-29 02:00:00,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022213231255572896,0.0,1.0,1.0
2017-11-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04717032519748024,0.0,1.0,1.0
2017-11-29 06:00:00,0.5,0.5,93.0,0.0,11.0,25.0,0.44052863436123346,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2099533074496539,0.1862385030835867,1.0,1.0
2017-11-29 07:00:00,0.0,0.0,0.0,11.0,20.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49898716291879225,0.3269803729466605,1.0,1.0
2017-11-29 08:00:00,0.5,0.0,0.0,20.5,2.5,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5776590921043359,4.772664189338684,1.0,1.0
2017-11-29 09:00:00,0.0,0.0,18.5,2.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.716032783227013,1.4066567820254558e-05,1.0,1.0
2017-11-29 10:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8801384457918109,2.267768580124321,1.0,1.0
2017-11-29 11:00:00,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7114060607410984,0.2990187923602368,1.0,1.0
2017-11-29 12:00:00,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11943099020265881,0.025569960936090624,1.0,1.0
2017-11-29 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14486520734876973,0.2231597900390625,1.0,1.0
2017-11-29 14:00:00,1.0,1.5,0.0,0.0,0.0,50.0,1.3215859030837005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12427302315580936,0.27460457384586334,1.0,1.0
2017-11-29 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008487621277279889,0.0,1.0,1.0
2017-11-29 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.021581118706272336,0.052734375,1.0,1.0
2017-11-29 17:00:00,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07512850265194283,0.021899700164794922,1.0,1.0
2017-11-29 18:00:00,0.0,93.0,20.5,0.0,1.5,0.0,81.93832599118943,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.250969893547923,0.0,1.0,1.0
2017-11-29 19:00:00,0.0,0.0,2.5,1.5,1.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06823572508746499,0.10546875,1.0,1.0
2017-11-29 20:00:00,0.0,0.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.252645108723454,0.00938558578491211,1.0,1.0
2017-11-29 21:00:00,0.0,18.5,0.0,0.0,0.0,0.0,16.29955947136564,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6827945683721329,0.10546875,1.0,1.0
2017-11-29 22:00:00,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0015768327499278282,0.003959544003009796,1.0,1.0
2017-11-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0054248500249805195,0.0,1.0,1.0
2017-11-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.021472790213720467,0.0,1.0,1.0
2017-11-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-30 05:00:00,0.0,11.0,1.5,0.0,0.0,0.0,23.91304347826087,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41226464769089755,0.0,1.0,1.0
2017-11-30 06:00:00,0.5,20.5,1.5,0.0,5.0,25.0,44.56521739130435,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8862881972013321,0.44074059864957016,1.0,1.0
2017-11-30 07:00:00,0.5,2.5,0.0,5.0,15.0,25.0,5.434782608695652,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5656875908214992,0.732072027400136,1.0,1.0
2017-11-30 08:00:00,0.5,1.0,0.0,15.0,2.0,25.0,2.1739130434782608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5584037890341915,0.17432980028156103,1.0,1.0
2017-11-30 09:00:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6921650237861126,1.1525567314490502e-05,1.0,1.0
2017-11-30 10:00:00,0.0,8.0,0.0,0.0,0.0,0.0,17.391304347826086,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1174671642654173,0.0,1.0,1.0
2017-11-30 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6876925253830618,0.0,1.0,1.0
2017-11-30 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11544995719590351,0.01668548583984375,1.0,1.0
2017-11-30 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14003636710381073,0.0,1.0,1.0
2017-11-30 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12013058905061572,0.0,1.0,1.0
2017-11-30 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008204700568037225,0.0,1.0,1.0
2017-11-30 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.020861748082729923,0.0,1.0,1.0
2017-11-30 17:00:00,0.0,1.5,5.0,0.0,0.0,0.0,3.260869565217391,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12262421923021141,0.0052793920040130615,1.0,1.0
2017-11-30 18:00:00,0.5,1.5,15.0,0.0,0.0,25.0,3.260869565217391,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.192604230429659,0.1769140213727951,1.0,1.0
2017-11-30 19:00:00,0.0,0.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06596120091788282,0.04157521203160286,1.0,1.0
2017-11-30 20:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24422360509933888,0.36044952349437576,1.0,1.0
2017-11-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6600347494263952,0.021733713618937014,1.0,1.0
2017-11-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0015242716582635674,0.0,1.0,1.0
2017-11-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005244021690814503,0.0,1.0,1.0
2017-12-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-12-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-12-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.020757030539929784,0.1483154296875,1.0,1.0
2017-12-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-12-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-12-01 05:00:00,0.0,5.0,0.0,0.0,0.0,0.0,22.22222222222222,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5651891594345343,0.0003393388914696338,1.0,1.0
2017-12-01 06:00:00,0.0,15.0,0.5,0.0,0.0,0.0,66.66666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.356745257294621,0.1463883128017187,1.0,1.0
2017-12-01 07:00:00,0.5,2.0,0.0,0.0,56.0,50.0,8.88888888888889,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6134980044607826,0.8223238969733457,1.0,1.0
2017-12-01 08:00:00,0.5,0.0,0.0,56.0,0.5,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5064569960663852,3.103747333711863,1.0,1.0
2017-12-01 09:00:00,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6690928563265754,0.467193603515625,1.0,1.0
2017-12-01 10:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0802182587899034,1.3853796721625047,1.0,1.0
2017-12-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6647694412036265,0.00014871896930183736,1.0,1.0
2017-12-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1116016252893734,0.01668548583984375,1.0,1.0
2017-12-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13536848820035038,0.01668548583984375,1.0,1.0
2017-12-01 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11612623608226186,0.0,1.0,1.0
2017-12-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007931210549102652,0.01668548583984375,1.0,1.0
2017-12-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02016635647997226,0.0,1.0,1.0
2017-12-01 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11853674525587103,0.15016937255859375,1.0,1.0
2017-12-01 18:00:00,0.0,0.5,56.0,0.0,0.0,0.0,2.2222222222222223,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.102850756082004,0.036058197986062274,1.0,1.0
2017-12-01 19:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06376249422062007,0.0796701976149027,1.0,1.0
2017-12-01 20:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23608281826269426,1.40625,1.0,1.0
2017-12-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.638033591112182,0.0,1.0,0.0
2017-12-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0014734626029881152,6.037037481140308e-06,1.0,0.0
2017-12-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005069220967787352,0.028156757354736328,1.0,0.0
2017-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2017-12-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2017-12-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.020065129521932124,0.0,1.0,0.0
2017-12-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2017-12-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2017-12-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5463495207867165,0.0296630859375,1.0,0.0
2017-12-02 06:00:00,0.5,56.0,0.0,0.0,0.0,4.761904761904762,98.24561403508773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1781870820514673,0.19764830757744378,1.0,0.0
2017-12-02 07:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.8771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6097147376454233,0.4117366686012638,1.0,0.0
2017-12-02 08:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.8771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.472908429530839,0.03705192063729487,1.0,0.0
2017-12-02 09:00:00,0.5,0.0,0.0,0.0,0.0,4.761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6467897611156896,0.24482695709025437,0.0,0.0
2017-12-02 10:00:00,2.0,0.0,0.0,0.0,0.0,19.047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0442109834969067,0.6728515625,0.0,0.0
2017-12-02 11:00:00,5.0,0.0,0.0,0.0,0.0,47.61904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6426104598301723,1.2796630859375,1.0,1.0
2017-12-02 12:00:00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10788157111306095,0.06911893359436669,1.0,1.0
2017-12-02 13:00:00,2.0,0.0,0.0,0.5,0.0,19.047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1308562052603387,0.59375,1.0,1.0
2017-12-02 14:00:00,0.5,0.0,0.0,0.0,0.0,4.761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11225536154618647,0.2281355857849121,1.0,1.0
2017-12-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.007666836864132563,0.0,1.0,1.0
2017-12-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.019494144597306518,0.0,1.0,1.0
2017-12-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11458552041400867,0.13228916229572568,1.0,1.0
2017-12-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.999422397545937,0.09398926986933352,1.0,1.0
2017-12-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0616370777465994,0.03856210737759737,1.0,1.0
2017-12-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22821339098727111,0.0,1.0,1.0
2017-12-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.616765804741776,0.2901490611508778,1.0,1.0
2017-12-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0014243471828885115,0.0,1.0,1.0
2017-12-02 23:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.004900246935527774,0.0,1.0,1.0
2017-12-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2017-12-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
