time,EHW_1W,EHW_1D,EHW_12H,EHW_2H,EHW_1H,PROP_1W,PROP_1D,WORKDAY,HOLIDAYS,DAY0,DAY1,DAY2,DAY3,DAY4,DAY5,HOURLY_MEAN,DAILY_HOURLY_MEAN,IS_CONSUMPTION_LAST24H,IS_CONSUMPTION_LAST12H
2017-09-20 14:00:00,9.5,0.5,0.0,32.0,12.5,2.7142857142857144,0.3448275862068966,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.657718889338889,3.532446900098006,1.0,1.0
2017-09-20 15:00:00,18.5,0.5,0.0,12.5,1.5,5.285714285714286,0.3448275862068966,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.042100182343795,5.499324483082707,1.0,1.0
2017-09-20 16:00:00,1.5,0.0,0.0,1.5,5.5,0.42857142857142855,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.211444309197104,12.157416556667382,1.0,1.0
2017-09-20 17:00:00,0.0,7.5,0.0,5.5,0.5,0.0,5.172413793103448,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.747790762264181,1.001042351685389,1.0,1.0
2017-09-20 18:00:00,0.0,0.0,9.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.502316749862274,31.94476482593941,1.0,1.0
2017-09-20 19:00:00,3.0,3.0,9.0,0.0,3.5,0.8571428571428571,2.0689655172413794,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.90058598267617,26.281827785526886,1.0,1.0
2017-09-20 20:00:00,99.0,97.0,1.5,3.5,67.5,28.285714285714285,66.89655172413794,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.37089506545602,50.22675429256251,1.0,1.0
2017-09-20 21:00:00,1.0,1.0,3.0,67.5,58.5,0.2857142857142857,0.6896551724137931,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.937059797897891,9.174080174588424,1.0,1.0
2017-09-20 22:00:00,0.0,0.0,17.0,58.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.4813764682166273,0.08566306833244963,1.0,1.0
2017-09-20 23:00:00,0.0,0.0,7.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2541644146068483,0.0,1.0,1.0
2017-09-21 00:00:00,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-21 01:00:00,0.0,0.0,12.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008178249511546287,0.0,1.0,1.0
2017-09-21 02:00:00,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-21 03:00:00,0.0,0.0,5.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-21 04:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8748014668587174,0.0,1.0,1.0
2017-09-21 06:00:00,9.0,9.0,3.5,0.0,0.0,7.003891050583658,3.938730853391685,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.976420605326297,6.749307265060171,1.0,1.0
2017-09-21 07:00:00,26.5,9.0,67.5,0.0,12.0,20.622568093385215,3.938730853391685,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.227815538591493,30.57868925324604,1.0,1.0
2017-09-21 08:00:00,0.0,1.5,58.5,12.0,21.0,0.0,0.6564551422319475,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.040478176428731,8.218562770970063,1.0,1.0
2017-09-21 09:00:00,0.0,3.0,0.0,21.0,0.5,0.0,1.312910284463895,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.4836761309088846,0.2109375,1.0,1.0
2017-09-21 10:00:00,0.0,17.0,0.0,0.5,0.0,0.0,7.439824945295404,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.6132032066744975,0.140625,1.0,1.0
2017-09-21 11:00:00,0.0,7.5,0.0,0.0,0.0,0.0,3.2822757111597376,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.378990910457955,4.576248499464233,1.0,1.0
2017-09-21 12:00:00,0.0,32.0,0.0,0.0,0.0,0.0,14.00437636761488,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.522168214713986,5.207726422523965,1.0,1.0
2017-09-21 13:00:00,0.0,12.5,0.0,0.0,1.0,0.0,5.470459518599562,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.611636238505325,0.3332551976489863,1.0,1.0
2017-09-21 14:00:00,0.5,1.5,0.0,1.0,0.0,0.38910505836575876,0.6564551422319475,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.519128259694259,3.510424117172951,1.0,1.0
2017-09-21 15:00:00,0.0,5.5,0.0,0.0,2.5,0.0,2.4070021881838075,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0240301762656685,0.0,1.0,1.0
2017-09-21 16:00:00,0.0,0.5,0.0,2.5,0.0,0.0,0.2188183807439825,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0543961655572005,1.4202734567163335,1.0,1.0
2017-09-21 17:00:00,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.489531070188709,5.681134185747423,1.0,1.0
2017-09-21 18:00:00,2.5,3.5,12.0,2.0,7.5,1.9455252918287937,1.5317286652078774,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.068906191533532,2.606331075901725,1.0,1.0
2017-09-21 19:00:00,45.5,67.5,21.0,7.5,4.0,35.40856031128405,29.54048140043764,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.6205664499203,43.15760180220873,1.0,1.0
2017-09-21 20:00:00,41.5,58.5,0.5,4.0,5.5,32.295719844357976,25.601750547045953,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.14186522994082,76.51505331526789,1.0,1.0
2017-09-21 21:00:00,3.0,0.0,0.0,5.5,87.5,2.3346303501945527,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.705824471301295,13.922263705474363,1.0,1.0
2017-09-21 22:00:00,0.0,0.0,0.0,87.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.36533058594274,0.1934397219400711,1.0,1.0
2017-09-21 23:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24569226745328668,0.0,1.0,1.0
2017-09-22 00:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-09-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007905641194494743,0.000191064667997461,1.0,1.0
2017-09-22 02:00:00,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-09-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-09-22 04:00:00,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-09-22 05:00:00,0.0,0.0,7.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8123080846300934,0.0,1.0,1.0
2017-09-22 06:00:00,9.0,12.0,4.0,0.0,0.0,3.45489443378119,8.333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.810539918482085,14.317570178298372,1.0,1.0
2017-09-22 07:00:00,22.0,21.0,5.5,0.0,10.5,8.445297504798464,14.583333333333334,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.05355502063844,30.90428904806399,1.0,1.0
2017-09-22 08:00:00,3.5,0.5,87.5,10.5,2.0,1.3435700575815739,0.3472222222222222,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.822462237214441,0.9820525689194539,1.0,1.0
2017-09-22 09:00:00,0.5,0.0,0.5,2.0,1.5,0.19193857965451055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.367553593211922,0.21986458003613457,1.0,1.0
2017-09-22 10:00:00,19.0,0.0,0.0,1.5,13.0,7.293666026871401,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.459429766452014,10.836708132811241,1.0,1.0
2017-09-22 11:00:00,0.0,0.0,0.0,13.0,54.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.233024546776023,2.830246660350853,1.0,1.0
2017-09-22 12:00:00,11.5,1.0,0.0,54.5,5.5,4.414587332053743,0.6944444444444444,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.238095940890187,14.878480526773293,1.0,1.0
2017-09-22 13:00:00,27.0,0.0,0.0,5.5,15.0,10.36468330134357,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.324581697221815,7.0745673392353305,1.0,1.0
2017-09-22 14:00:00,2.0,2.5,0.0,15.0,1.5,0.7677543186180422,1.7361111111111112,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.418490651037784,6.344148824565586,1.0,1.0
2017-09-22 15:00:00,1.5,0.0,0.0,1.5,5.0,0.5758157389635317,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.823229170390146,4.084352689078792,1.0,1.0
2017-09-22 16:00:00,7.5,2.0,0.0,5.0,15.0,2.8790786948176583,1.3888888888888888,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.952582960038627,5.62979923154488,1.0,1.0
2017-09-22 17:00:00,0.0,7.5,0.0,15.0,2.0,0.0,5.208333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.4898800345157515,1.148654407195728,1.0,1.0
2017-09-22 18:00:00,4.0,4.0,10.5,2.0,0.0,1.5355086372360844,2.7777777777777777,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.666609318482415,1.6394765904023763,1.0,1.0
2017-09-22 19:00:00,28.0,5.5,2.0,0.0,2.0,10.748560460652591,3.8194444444444446,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.24988090158962,33.26828036752493,1.0,1.0
2017-09-22 20:00:00,122.5,87.5,1.5,2.0,2.5,47.02495201535508,60.763888888888886,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.853803055609454,72.63535151766564,1.0,1.0
2017-09-22 21:00:00,2.5,0.5,13.0,2.5,7.5,0.9596928982725528,0.3472222222222222,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.498963655591251,14.575826985401456,1.0,1.0
2017-09-22 22:00:00,0.0,0.0,54.5,7.5,86.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.2531528997446486,2.578125,1.0,1.0
2017-09-22 23:00:00,0.0,0.0,5.5,86.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375025252048438,0.0703125,1.0,1.0
2017-09-23 00:00:00,0.0,0.0,15.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2017-09-23 01:00:00,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0076421198213449185,0.0,1.0,1.0
2017-09-23 02:00:00,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2017-09-23 03:00:00,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2017-09-23 04:00:00,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2017-09-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7518978151424236,0.0,1.0,1.0
2017-09-23 06:00:00,8.5,10.5,2.0,0.0,0.0,5.2631578947368425,4.67706013363029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.60018858786602,31.270894091332323,1.0,1.0
2017-09-23 07:00:00,3.5,2.0,2.5,0.0,0.0,2.1671826625387,0.89086859688196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.251769853283825,28.565740227963705,1.0,1.0
2017-09-23 08:00:00,15.0,1.5,7.5,0.0,0.0,9.287925696594428,0.6681514476614699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.645046829307293,6.43430351625773,1.0,1.0
2017-09-23 09:00:00,2.0,13.0,86.5,0.0,49.5,1.238390092879257,5.79064587973274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.688635140104858,5.192463315419489,1.0,1.0
2017-09-23 10:00:00,1.0,54.5,0.5,49.5,28.5,0.6191950464396285,24.276169265033406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.127448774236947,0.8829938219286808,1.0,1.0
2017-09-23 11:00:00,0.0,5.5,0.0,28.5,5.0,0.0,2.4498886414253898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.275257061883489,8.882807881595934,1.0,1.0
2017-09-23 12:00:00,0.5,15.0,0.0,5.0,14.0,0.30959752321981426,6.6815144766147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.43015940952718,5.581554878554476,1.0,1.0
2017-09-23 13:00:00,1.0,1.5,0.0,14.0,6.0,0.6191950464396285,0.6681514476614699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.097095640647755,2.8290633909827445,1.0,1.0
2017-09-23 14:00:00,0.0,5.0,0.0,6.0,12.5,0.0,2.2271714922048997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.404540962669858,6.209927206957778,1.0,1.0
2017-09-23 15:00:00,0.5,15.0,0.0,12.5,0.0,0.30959752321981426,6.6815144766147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.129121531377141,4.189216146787937,1.0,1.0
2017-09-23 16:00:00,4.0,2.0,0.0,0.0,0.0,2.476780185758514,0.89086859688196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.854163528037339,1.0957232616761603,1.0,1.0
2017-09-23 17:00:00,4.5,0.0,0.0,0.0,22.0,2.7863777089783284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.24021736669856,2.457600087397604,1.0,1.0
2017-09-23 18:00:00,18.0,2.0,0.0,22.0,10.0,11.145510835913313,0.89086859688196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.211055674533,17.137785490757015,1.0,1.0
2017-09-23 19:00:00,97.5,2.5,0.0,10.0,118.5,60.371517027863774,1.1135857461024499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.82488487153663,82.2445152376424,1.0,1.0
2017-09-23 20:00:00,5.0,7.5,49.5,118.5,87.5,3.0959752321981426,3.34075723830735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.84200962042247,5.7790600622094335,1.0,1.0
2017-09-23 21:00:00,0.5,86.5,28.5,87.5,2.5,0.30959752321981426,38.530066815144764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.165664867071543,0.1953125,1.0,1.0
2017-09-23 22:00:00,0.0,0.5,5.0,2.5,1.0,0.0,0.22271714922049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.161381136419827,0.7893315380214614,1.0,1.0
2017-09-23 23:00:00,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22958577436468233,0.0001604343092961071,1.0,1.0
2017-09-24 00:00:00,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-24 01:00:00,0.0,0.0,12.5,0.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007387382493966754,0.0,1.0,1.0
2017-09-24 02:00:00,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-24 04:00:00,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-24 05:00:00,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6935012213043428,0.0,1.0,1.0
2017-09-24 06:00:00,3.0,0.0,118.5,0.0,0.0,1.2820512820512822,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.046848968270485,5.266258661925969,1.0,1.0
2017-09-24 07:00:00,1.5,0.0,87.5,0.0,0.0,0.6410256410256411,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.410044191507698,12.996220519047665,1.0,1.0
2017-09-24 08:00:00,19.5,49.5,2.5,0.0,0.0,8.333333333333334,13.865546218487395,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.073545268330383,6.562236103799633,1.0,1.0
2017-09-24 09:00:00,29.0,28.5,1.0,0.0,8.0,12.393162393162394,7.983193277310924,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.515680635434696,8.023331403354113,1.0,1.0
2017-09-24 10:00:00,7.0,5.0,0.0,8.0,12.5,2.9914529914529915,1.4005602240896358,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0898671484290485,7.088045254549225,1.0,1.0
2017-09-24 11:00:00,0.0,14.0,0.0,12.5,40.5,0.0,3.9215686274509802,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5994151598207065,0.0038331702680776862,1.0,1.0
2017-09-24 12:00:00,3.5,6.0,1.5,40.5,9.5,1.4957264957264957,1.680672268907563,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31582076254294,4.217710737555823,1.0,1.0
2017-09-24 13:00:00,2.5,12.5,0.0,9.5,62.0,1.0683760683760684,3.5014005602240896,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24385911929283,1.369140625,1.0,1.0
2017-09-24 14:00:00,3.5,0.0,0.0,62.0,1.5,1.4957264957264957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22438959724753,2.6196829538323727,1.0,1.0
2017-09-24 15:00:00,1.0,0.0,0.0,1.5,0.5,0.42735042735042733,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.924817480331236,23.71707820088416,1.0,1.0
2017-09-24 16:00:00,0.5,22.0,0.0,0.5,10.5,0.21367521367521367,6.162464985994398,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4256914104360945,1.7665449674022309,1.0,1.0
2017-09-24 17:00:00,0.0,10.0,0.0,10.5,0.0,0.0,2.8011204481792715,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.332210121141941,0.164204672475742,1.0,1.0
2017-09-24 18:00:00,58.5,118.5,0.0,0.0,0.0,25.0,33.19327731092437,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6540204853819,30.314838343129534,1.0,1.0
2017-09-24 19:00:00,95.0,87.5,0.0,0.0,137.5,40.598290598290596,24.50980392156863,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28072204248541,77.36074099645447,1.0,1.0
2017-09-24 20:00:00,9.5,2.5,8.0,137.5,5.0,4.05982905982906,0.7002801120448179,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.69727596640839,12.481168449616678,1.0,1.0
2017-09-24 21:00:00,0.0,1.0,12.5,5.0,10.5,0.0,0.2801120448179272,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.893476038169158,1.0009631461266526,1.0,1.0
2017-09-24 22:00:00,0.0,0.0,40.5,10.5,2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0560017652058327,11.84765625,1.0,1.0
2017-09-24 23:00:00,0.0,0.0,9.5,2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22193291521919292,0.84375,1.0,1.0
2017-09-25 00:00:00,0.0,1.5,62.0,0.0,0.0,0.0,0.4966887417218543,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,1.0,1.0
2017-09-25 01:00:00,0.0,0.0,1.5,0.0,0.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007141136410834529,0.0,1.0,1.0
2017-09-25 02:00:00,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-25 03:00:00,0.0,0.0,10.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-25 05:00:00,44.0,0.0,0.0,0.0,0.0,25.88235294117647,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.637051180594198,11.007560205773748,1.0,1.0
2017-09-25 06:00:00,0.0,0.0,137.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.511954002661469,3.90234375,1.0,1.0
2017-09-25 07:00:00,0.0,0.0,5.0,0.0,6.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,23.596376051790774,15.215694601262472,1.0,1.0
2017-09-25 08:00:00,0.0,8.0,10.5,6.5,15.5,0.0,2.6490066225165565,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.071093759386038,11.334785215658172,1.0,1.0
2017-09-25 09:00:00,0.0,12.5,2.5,15.5,0.5,0.0,4.139072847682119,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.78182461425354,0.7280648384588294,1.0,1.0
2017-09-25 10:00:00,0.0,40.5,0.0,0.5,0.0,0.0,13.410596026490067,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.236871576814748,0.07050064161876449,1.0,1.0
2017-09-25 11:00:00,0.0,9.5,0.0,0.0,0.0,0.0,3.1456953642384105,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.762767987826683,1.7114275096792038,1.0,1.0
2017-09-25 12:00:00,10.0,62.0,0.5,0.0,15.0,5.882352941176471,20.52980132450331,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.071960070458175,12.093577865582045,1.0,1.0
2017-09-25 13:00:00,13.5,1.5,0.0,15.0,0.5,7.9411764705882355,0.4966887417218543,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.019063815316404,14.859073181941874,1.0,1.0
2017-09-25 14:00:00,23.0,0.5,0.0,0.5,0.0,13.529411764705882,0.16556291390728478,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.066909944005945,23.21782371546749,1.0,1.0
2017-09-25 15:00:00,4.0,10.5,0.0,0.0,1.5,2.3529411764705883,3.4768211920529803,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.077323564320195,2.8366851520690375,1.0,1.0
2017-09-25 16:00:00,1.5,0.0,0.0,1.5,0.0,0.8823529411764706,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2448350300882245,8.483518422122362,1.0,1.0
2017-09-25 17:00:00,57.5,0.0,0.0,0.0,35.0,33.8235294117647,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.087803117103876,14.460891067575414,1.0,1.0
2017-09-25 18:00:00,4.0,137.5,6.5,35.0,6.5,2.3529411764705883,45.52980132450331,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.615553135869167,9.563793332739714,1.0,1.0
2017-09-25 19:00:00,12.0,5.0,15.5,6.5,1.5,7.0588235294117645,1.6556291390728477,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,43.93803130773589,27.79441225878002,1.0,1.0
2017-09-25 20:00:00,0.0,10.5,0.5,1.5,45.0,0.0,3.4768211920529803,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34.85736676752811,48.97510369354594,1.0,1.0
2017-09-25 21:00:00,0.0,2.5,0.0,45.0,11.0,0.0,0.8278145695364238,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.680360170230188,11.571376706752533,1.0,1.0
2017-09-25 22:00:00,0.0,0.0,0.0,11.0,1.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9541350396989716,7.105842276180977,1.0,1.0
2017-09-25 23:00:00,0.5,0.0,15.0,1.5,0.0,0.29411764705882354,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21453515137855317,0.9157176507858428,1.0,1.0
2017-09-26 00:00:00,0.0,0.5,0.5,0.0,0.5,0.0,0.3546099290780142,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.065,0.0,1.0,1.0
2017-09-26 01:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006903098530473378,0.0,1.0,1.0
2017-09-26 02:00:00,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-26 04:00:00,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-26 05:00:00,0.0,0.0,6.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5824828079077249,0.28125,1.0,1.0
2017-09-26 06:00:00,8.0,6.5,1.5,0.0,0.0,5.517241379310345,4.609929078014185,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.211555535906086,24.205948893546882,1.0,1.0
2017-09-26 07:00:00,13.5,15.5,45.0,0.0,11.0,9.310344827586206,10.99290780141844,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.326496850064412,33.26220664162339,1.0,1.0
